2392,0.3
2516,0.3
3748,0.3
4714,0.3
3965,0.3
3939,0.3
5256,0.31
5619,0.31
6294,0.31
7056,0.32
7218,0.32
7974,0.32
8780,0.33
9586,0.33
10452,0.33
11248,0.34
11490,0.34
12993,0.33
13819,0.33
14651,0.33
14043,0.33
12874,0.33
12015,0.33
12006,0.32
11893,0.32
17149,0.32
19893,0.32
20673,0.32
22031,0.32
23167,0.32
23973,0.32
24934,0.32
25145,0.32
26444,0.32
13961,0.32
20251,0.32
28852,0.32
28903,0.33
28459,0.33
29844,0.33
29867,0.32
23703,0.32
30417,0.32
30529,0.32
31030,0.32
8567,0.31
30612,0.31
33562,0.31
33609,0.31
33174,0.3
11591,0.3
29422,0.3
24971,0.31
18876,0.31
36364,0.32
31669,0.32
14216,0.33
14623,0.33
18155,0.34
31428,0.34
32156,0.35
21801,0.36
15279,0.36
11907,0.37
17520,0.35
28618,0.34
35702,0.33
45360,0.32
30214,0.3
21379,0.29
43840,0.28
29799,0.27
45564,0.25
29792,0.24
32004,0.23
44359,0.22
44446,0.23
42772,0.24
41755,0.26
42017,0.27
35001,0.29
42537,0.3
42847,0.31
44010,0.33
31249,0.34
42338,0.36
30042,0.37
36857,0.38
35294,0.39
42932,0.39
40108,0.39
32938,0.4
40578,0.4
35939,0.41
40897,0.41
22756,0.41
41226,0.42
39825,0.42
16882,0.42
23205,0.43
13134,0.43
13970,0.43
18108,0.44
11513,0.44
36250,0.45
32430,0.45
20071,0.45
12700,0.46
14400,0.46
19001,0.46
34413,0.47
42352,0.47
36599,0.47
13829,0.48
17411,0.48
13378,0.48
14437,0.49
22227,0.49
40726,0.49
33163,0.5
15193,0.5
6848,0.5
11286,0.51
25350,0.51
30976,0.51
17633,0.51
19402,0.51
26069,0.51
23852,0.51
22369,0.51
22224,0.51
21617,0.51
15415,0.51
9507,0.51
14385,0.52
12102,0.52
10556,0.52
8527,0.52
13942,0.53
16523,0.53
13482,0.53
7658,0.54
6813,0.54
7431,0.54
7575,0.55
9858,0.55
9415,0.55
8579,0.55
8185,0.55
8628,0.54
8659,0.54
7144,0.53
7027,0.52
6461,0.52
5848,0.51
4883,0.51
3964,0.5
3389,0.49
2509,0.49
1878,0.48
1340,0.48
960,0.48
710,0.48
508,0.49
268,0.49
108,0.49
58,0.49
0,0.49
0,0.49
0,0.49
0,0.49
0,0.49
0,0.48
0,0.48
0,0.47
0,0.46
0,0.45
0,0.44
0,0.43
0,0.42
0,0.41
0,0.4
0,0.39
0,0.38
0,0.38
0,0.39
0,0.39
0,0.39
0,0.4
0,0.4
0,0.4
0,0.41
0,0.41
0,0.41
0,0.41
0,0.42
0,0.41
0,0.41
0,0.4
0,0.4
0,0.4
0,0.39
0,0.39
0,0.38
0,0.38
0,0.37
0,0.37
0,0.37
0,0.37
0,0.37
0,0.38
0,0.38
0,0.39
0,0.39
0,0.4
0,0.4
0,0.4
0,0.41
0,0.41
0,0.42
0,0.42
0,0.42
0,0.41
0,0.41
0,0.41
0,0.41
0,0.41
0,0.41
0,0.41
0,0.41
0,0.41
0,0.41
0,0.41
0,0.41
0,0.41
0,0.4
0,0.4
0,0.4
0,0.4
0,0.4
0,0.4
0,0.4
0,0.4
0,0.39
0,0.39
0,0.39
0,0.39
0,0.39
0,0.39
0,0.39
0,0.39
0,0.39
0,0.39
0,0.39
0,0.39
0,0.39
0,0.38
0,0.38
0,0.37
0,0.37
0,0.36
0,0.35
0,0.35
0,0.34
0,0.34
0,0.33
0,0.32
0,0.32
0,0.32
0,0.33
0,0.33
0,0.34
0,0.34
0,0.35
0,0.35
0,0.36
0,0.36
0,0.37
0,0.37
0,0.38
104,0.37
297,0.37
387,0.36
556,0.36
793,0.36
895,0.35
972,0.35
1250,0.34
1716,0.34
1872,0.33
1971,0.33
3111,0.32
4059,0.32
4676,0.32
5196,0.31
5824,0.31
6368,0.31
6959,0.3
7524,0.3
8041,0.3
9561,0.3
10034,0.29
10646,0.29
11691,0.29
12378,0.29
13169,0.29
14144,0.28
14788,0.28
15396,0.28
16062,0.28
16751,0.28
17615,0.28
19093,0.28
19638,0.27
16667,0.27
17069,0.27
19618,0.27
22405,0.27
23203,0.27
23722,0.27
24046,0.27
24290,0.26
25139,0.26
25477,0.26
26232,0.26
26950,0.26
27691,0.26
28441,0.26
29122,0.26
29526,0.26
30158,0.26
30649,0.26
30982,0.26
31074,0.26
31631,0.26
32375,0.26
33076,0.26
33497,0.26
32760,0.26
34621,0.26
35903,0.26
29336,0.27
20798,0.27
17812,0.27
15093,0.27
39787,0.27
38807,0.27
38581,0.27
14286,0.27
8614,0.27
7764,0.27
6615,0.28
7599,0.27
10416,0.27
15562,0.27
33540,0.27
12922,0.27
13174,0.27
11041,0.27
8060,0.27
7594,0.26
7891,0.26
8981,0.26
10332,0.26
11041,0.25
11394,0.24
13032,0.22
15760,0.21
19644,0.2
18904,0.19
18552,0.18
22441,0.17
31779,0.15
22878,0.14
29383,0.13
46132,0.12
16420,0.14
10526,0.16
12300,0.18
13159,0.2
17064,0.21
10374,0.23
7367,0.25
6027,0.27
5119,0.29
4674,0.31
4639,0.33
4587,0.35
4289,0.34
4131,0.34
4368,0.34
4433,0.34
4629,0.34
5455,0.34
6915,0.33
8445,0.33
9247,0.33
11105,0.33
11646,0.33
11994,0.33
13167,0.33
13736,0.33
13818,0.33
12580,0.34
12468,0.34
12415,0.34
11681,0.34
11874,0.34
12991,0.35
13126,0.35
15475,0.35
23367,0.35
28338,0.35
18397,0.35
14991,0.35
20056,0.35
20129,0.35
18353,0.36
12692,0.36
14441,0.36
16369,0.36
15350,0.36
14862,0.36
14194,0.36
10884,0.36
8702,0.36
10742,0.36
11710,0.36
10849,0.36
9250,0.36
7471,0.36
6059,0.36
4763,0.36
3542,0.35
2667,0.35
2645,0.35
2987,0.36
2789,0.36
2416,0.36
2090,0.37
1724,0.37
1508,0.37
1123,0.38
842,0.38
809,0.38
665,0.38
412,0.39
151,0.39
94,0.41
122,0.43
104,0.45
34,0.47
1,0.48
0,0.5
0,0.52
0,0.54
0,0.56
0,0.58
0,0.6
0,0.61
0,0.62
0,0.62
0,0.62
0,0.62
0,0.62
0,0.62
0,0.62
0,0.62
0,0.62
0,0.62
0,0.62
0,0.62
0,0.62
0,0.61
0,0.6
0,0.6
0,0.59
0,0.59
0,0.58
0,0.58
0,0.57
0,0.57
0,0.56
0,0.56
0,0.55
0,0.54
0,0.54
0,0.53
0,0.53
0,0.52
0,0.51
0,0.51
0,0.5
0,0.49
0,0.49
0,0.48
0,0.5
0,0.51
0,0.53
0,0.54
0,0.56
0,0.57
0,0.59
0,0.61
0,0.62
0,0.64
0,0.65
0,0.67
0,0.67
0,0.68
0,0.69
0,0.7
0,0.7
0,0.71
0,0.72
0,0.72
0,0.73
0,0.74
0,0.74
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.76
0,0.76
0,0.77
0,0.77
0,0.78
0,0.78
0,0.79
0,0.79
0,0.8
0,0.8
0,0.81
0,0.82
0,0.83
0,0.85
0,0.86
0,0.87
0,0.88
0,0.89
0,0.9
0,0.91
0,0.93
0,0.94
0,0.95
0,0.94
0,0.93
0,0.92
0,0.91
0,0.91
0,0.9
0,0.89
0,0.88
0,0.87
0,0.86
0,0.85
0,0.84
0,0.83
6,0.81
0,0.8
0,0.79
164,0.77
419,0.76
826,0.74
1313,0.73
2026,0.71
2696,0.7
2860,0.68
3013,0.67
2551,0.67
2304,0.67
2783,0.67
3758,0.67
4953,0.67
5430,0.67
5669,0.66
5357,0.66
5821,0.66
5449,0.66
5046,0.66
4891,0.66
6859,0.68
9840,0.69
7866,0.7
8552,0.72
8642,0.73
8850,0.74
12376,0.76
13233,0.77
10734,0.79
11249,0.8
12235,0.81
13402,0.83
9339,0.81
17186,0.8
14981,0.79
11916,0.77
10109,0.76
10856,0.75
13431,0.73
17294,0.72
19711,0.71
29517,0.69
28416,0.68
21209,0.67
29272,0.66
32428,0.66
34736,0.65
30802,0.65
35008,0.64
32443,0.64
33975,0.63
16710,0.62
31918,0.62
38129,0.61
39538,0.61
31084,0.6
30349,0.6
21350,0.6
37977,0.6
32344,0.6
31466,0.6
39228,0.6
39480,0.6
39296,0.59
40184,0.59
39593,0.59
42020,0.59
40910,0.59
39815,0.59
31100,0.59
15773,0.59
25989,0.59
41434,0.58
40722,0.58
33731,0.58
37308,0.58
13650,0.58
24443,0.58
34142,0.58
24222,0.58
14766,0.58
38926,0.57
45527,0.57
44753,0.57
41839,0.57
34834,0.57
19505,0.56
12557,0.56
10282,0.56
11703,0.56
44145,0.55
35657,0.55
36807,0.55
31093,0.55
18424,0.55
24831,0.55
9281,0.55
6906,0.55
6081,0.55
3447,0.55
1711,0.55
2060,0.55
2001,0.54
3653,0.54
6036,0.54
6337,0.54
5257,0.54
4732,0.53
4570,0.53
4029,0.53
3560,0.53
3685,0.53
3943,0.52
4503,0.52
5296,0.52
5754,0.52
6516,0.51
7019,0.51
7121,0.51
7430,0.51
8149,0.51
8125,0.51
7749,0.51
7942,0.5
8272,0.5
8536,0.5
8648,0.5
9160,0.5
9549,0.51
9367,0.53
9035,0.55
8588,0.56
8041,0.58
7785,0.59
7752,0.61
7550,0.62
7135,0.64
6817,0.65
6667,0.67
6600,0.68
6552,0.69
6506,0.69
6414,0.69
6369,0.7
6601,0.7
6331,0.7
5852,0.71
5592,0.71
5231,0.71
5726,0.72
8130,0.72
8069,0.72
7375,0.72
6151,0.73
4955,0.73
3694,0.73
3033,0.73
2638,0.74
2372,0.74
2187,0.74
2060,0.74
1876,0.74
1641,0.75
1423,0.75
1198,0.75
947,0.75
695,0.75
476,0.75
286,0.75
124,0.75
9,0.75
0,0.74
0,0.74
0,0.74
0,0.74
0,0.74
0,0.74
0,0.74
0,0.74
0,0.74
0,0.74
0,0.74
0,0.74
0,0.74
0,0.74
0,0.74
0,0.74
0,0.74
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.76
0,0.74
0,0.73
0,0.71
0,0.7
0,0.69
0,0.67
0,0.66
0,0.64
0,0.63
0,0.62
0,0.6
0,0.59
0,0.59
0,0.59
0,0.59
0,0.59
0,0.59
0,0.6
0,0.6
0,0.6
0,0.6
0,0.6
0,0.6
0,0.6
0,0.6
0,0.6
0,0.6
0,0.59
0,0.59
0,0.59
0,0.59
0,0.59
0,0.59
0,0.58
0,0.58
0,0.58
0,0.58
0,0.58
0,0.57
0,0.57
0,0.57
0,0.57
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.55
0,0.55
0,0.55
0,0.55
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.56
0,0.57
0,0.57
0,0.58
0,0.58
0,0.59
0,0.6
0,0.6
0,0.61
0,0.62
0,0.62
0,0.63
0,0.63
0,0.63
0,0.63
0,0.63
0,0.64
0,0.64
0,0.64
0,0.64
0,0.64
0,0.64
19,0.64
102,0.64
283,0.64
354,0.64
468,0.64
614,0.64
794,0.64
993,0.63
1239,0.63
1545,0.63
1862,0.63
2331,0.63
2512,0.63
2704,0.63
2807,0.63
3000,0.63
3469,0.63
4788,0.63
6344,0.63
6745,0.63
7016,0.62
8561,0.62
9563,0.62
10787,0.62
11714,0.62
12562,0.62
13326,0.62
14208,0.62
14859,0.62
15687,0.62
16534,0.62
17301,0.62
17907,0.62
18534,0.62
19252,0.62
19854,0.61
20164,0.61
21199,0.61
22082,0.61
22774,0.61
23364,0.61
23872,0.61
24558,0.61
25332,0.61
25923,0.61
26660,0.61
26962,0.6
27769,0.6
28338,0.6
29089,0.6
29655,0.6
28771,0.6
31292,0.6
31046,0.6
31646,0.59
31352,0.59
31717,0.59
31688,0.59
31999,0.59
32865,0.59
33864,0.59
34147,0.59
34331,0.58
34793,0.57
35062,0.56
35248,0.55
36026,0.53
35395,0.52
34402,0.51
35174,0.49
35091,0.48
36823,0.47
37746,0.46
37559,0.44
34818,0.43
37279,0.43
37639,0.43
38015,0.43
35904,0.42
35272,0.42
36748,0.42
38210,0.42
38743,0.42
38771,0.41
38103,0.41
39303,0.41
39290,0.41
39724,0.41
39292,0.41
38925,0.41
39347,0.41
20360,0.41
39663,0.4
39550,0.4
38868,0.4
39804,0.4
40541,0.4
39487,0.4
38976,0.4
23278,0.41
21314,0.42
39990,0.43
38824,0.44
38100,0.45
37251,0.46
14395,0.47
38226,0.49
38487,0.5
38596,0.51
35842,0.52
29297,0.53
28643,0.53
16085,0.54
37856,0.55
36610,0.56
37335,0.56
22776,0.57
8721,0.58
7260,0.58
6625,0.59
6341,0.6
6383,0.61
5765,0.61
5023,0.61
4287,0.61
4171,0.62
2119,0.62
1300,0.62
1368,0.62
1846,0.62
1601,0.62
1308,0.62
1420,0.62
2451,0.62
2756,0.62
1954,0.64
1095,0.67
1059,0.69
922,0.71
678,0.73
511,0.75
418,0.77
354,0.8
349,0.82
355,0.84
330,0.86
324,0.88
300,0.86
300,0.84
329,0.82
391,0.8
465,0.78
534,0.76
555,0.74
577,0.72
639,0.7
784,0.68
1064,0.66
1396,0.64
1687,0.64
1939,0.64
2066,0.64
2086,0.64
1986,0.64
1880,0.64
1663,0.64
1308,0.64
944,0.64
652,0.64
502,0.64
428,0.64
319,0.64
220,0.64
132,0.65
54,0.65
7,0.65
0,0.65
0,0.65
0,0.65
0,0.65
0,0.65
0,0.65
0,0.65
0,0.65
0,0.66
0,0.66
0,0.66
0,0.66
0,0.66
0,0.66
0,0.67
0,0.67
0,0.67
0,0.67
0,0.67
0,0.68
0,0.69
0,0.7
0,0.71
0,0.73
0,0.74
0,0.75
0,0.76
0,0.77
0,0.78
0,0.79
0,0.8
0,0.8
0,0.8
0,0.8
0,0.8
0,0.8
0,0.8
0,0.8
0,0.8
0,0.81
0,0.81
0,0.81
0,0.81
0,0.81
0,0.81
0,0.81
0,0.81
0,0.81
0,0.81
0,0.81
0,0.81
0,0.82
0,0.82
0,0.82
0,0.82
0,0.82
0,0.81
0,0.81
0,0.81
0,0.81
0,0.81
0,0.8
0,0.8
0,0.8
0,0.8
0,0.8
0,0.79
0,0.79
0,0.79
0,0.78
0,0.78
0,0.78
0,0.77
0,0.77
0,0.77
0,0.77
0,0.76
0,0.76
0,0.76
0,0.75
0,0.74
0,0.74
0,0.73
0,0.72
0,0.72
0,0.71
0,0.7
0,0.7
0,0.69
0,0.68
0,0.68
0,0.68
0,0.68
0,0.68
0,0.68
0,0.68
0,0.68
0,0.68
0,0.68
0,0.68
0,0.68
0,0.68
0,0.68
0,0.67
0,0.66
0,0.64
0,0.63
0,0.62
0,0.61
0,0.59
0,0.58
0,0.57
0,0.56
0,0.54
0,0.53
13,0.53
101,0.53
280,0.54
355,0.54
516,0.54
903,0.54
1399,0.54
2262,0.54
3031,0.55
3916,0.55
4630,0.55
5823,0.55
6554,0.55
7299,0.54
7742,0.53
8380,0.53
8286,0.52
8068,0.52
8296,0.51
8647,0.51
9158,0.5
10125,0.5
10959,0.49
11414,0.49
12277,0.49
13396,0.5
14203,0.5
14958,0.51
15919,0.51
16381,0.51
17382,0.52
17913,0.52
18529,0.53
18378,0.53
13142,0.54
19949,0.54
12231,0.53
23732,0.53
24035,0.52
26096,0.51
21805,0.5
25379,0.5
21183,0.49
17600,0.48
23054,0.48
28765,0.47
20027,0.46
30565,0.45
12620,0.45
21218,0.45
28624,0.45
29968,0.44
35491,0.44
13864,0.44
33051,0.44
34057,0.43
36040,0.43
38741,0.43
36109,0.42
36380,0.42
35502,0.42
37278,0.42
34205,0.42
31233,0.42
39579,0.41
25564,0.41
34239,0.41
11202,0.41
31500,0.41
36999,0.41
35310,0.4
39067,0.4
40213,0.39
39811,0.38
26959,0.36
27394,0.35
29494,0.34
14310,0.32
38271,0.31
40871,0.3
31935,0.28
10370,0.27
32599,0.26
25321,0.24
43170,0.26
34639,0.27
40768,0.29
31958,0.3
40847,0.32
31228,0.33
28687,0.35
43630,0.36
43295,0.38
37323,0.4
35843,0.41
39555,0.43
31331,0.42
22419,0.42
40631,0.42
39698,0.41
21599,0.41
9923,0.41
16990,0.4
36646,0.4
25330,0.4
19673,0.39
24516,0.39
40416,0.39
21036,0.38
38939,0.38
15944,0.38
17467,0.37
16038,0.37
30468,0.37
27728,0.37
35676,0.36
36124,0.36
35250,0.36
19588,0.35
8858,0.35
16005,0.36
13257,0.36
10538,0.36
11075,0.37
7045,0.37
12332,0.38
17144,0.38
18894,0.38
25805,0.39
16261,0.39
27572,0.4
26070,0.4
14077,0.39
5591,0.38
4172,0.36
4487,0.35
5464,0.34
11115,0.33
9616,0.32
12406,0.3
6444,0.29
2749,0.28
2368,0.27
2583,0.26
2821,0.28
3005,0.3
9271,0.33
12765,0.35
11959,0.37
10530,0.4
9390,0.42
8504,0.44
7776,0.47
6976,0.49
6124,0.51
5674,0.53
5575,0.53
5317,0.53
3834,0.52
3857,0.52
3467,0.51
3473,0.51
2385,0.51
1320,0.5
722,0.5
622,0.5
526,0.49
377,0.49
210,0.49
3,0.5
0,0.5
0,0.51
0,0.51
0,0.52
0,0.52
0,0.53
0,0.53
0,0.54
0,0.54
0,0.55
0,0.55
0,0.55
0,0.56
0,0.56
0,0.57
0,0.57
0,0.58
0,0.58
0,0.58
0,0.59
0,0.59
0,0.6
0,0.61
0,0.62
0,0.62
0,0.63
0,0.64
0,0.65
0,0.66
0,0.67
0,0.68
0,0.69
0,0.7
0,0.71
0,0.68
0,0.64
0,0.6
0,0.56
0,0.53
0,0.49
0,0.45
0,0.42
0,0.38
0,0.34
0,0.3
0,0.27
0,0.27
0,0.27
0,0.27
0,0.28
0,0.28
0,0.28
0,0.28
0,0.29
0,0.29
0,0.29
0,0.29
0,0.3
0,0.33
0,0.37
0,0.41
0,0.44
0,0.48
0,0.52
0,0.55
0,0.59
0,0.63
0,0.66
0,0.7
0,0.74
0,0.71
0,0.69
0,0.67
0,0.64
0,0.62
0,0.6
0,0.57
0,0.55
0,0.53
0,0.5
0,0.48
0,0.46
0,0.42
0,0.38
0,0.35
0,0.31
0,0.28
0,0.24
0,0.2
0,0.17
0,0.13
0,0.09
0,0.06
0,0.02
0,0.04
0,0.06
0,0.08
0,0.1
0,0.12
0,0.14
0,0.16
0,0.17
0,0.19
0,0.21
0,0.23
0,0.25
0,0.24
0,0.23
0,0.22
0,0.2
0,0.19
0,0.18
0,0.17
0,0.16
0,0.14
4,0.13
23,0.12
144,0.11
292,0.11
385,0.11
559,0.11
777,0.11
1031,0.11
1345,0.11
1685,0.11
2027,0.11
2410,0.11
2816,0.11
3260,0.11
3689,0.11
4192,0.1
4755,0.09
5462,0.08
6276,0.07
6909,0.06
7528,0.06
8200,0.05
8929,0.04
9673,0.03
10502,0.02
11206,0.01
12161,0
13016,0.01
13751,0.02
14464,0.03
15612,0.04
16206,0.05
16695,0.06
17058,0.07
18267,0.07
18745,0.08
19408,0.09
19921,0.1
12216,0.11
20783,0.11
22106,0.11
23429,0.11
24006,0.12
24943,0.12
25694,0.12
26327,0.12
27088,0.12
27583,0.12
28102,0.13
28736,0.13
29135,0.13
29628,0.13
30243,0.13
30883,0.13
31272,0.13
31667,0.13
32048,0.13
32304,0.12
32812,0.12
33256,0.12
33349,0.12
33729,0.12
34195,0.12
34346,0.12
34855,0.12
35538,0.12
35880,0.12
36232,0.12
36079,0.12
36558,0.12
36796,0.12
37053,0.12
37266,0.12
37336,0.12
37592,0.12
36780,0.13
37492,0.13
38364,0.14
37926,0.14
38360,0.15
39031,0.15
34937,0.16
38762,0.16
38260,0.17
38584,0.17
38857,0.18
38994,0.18
38951,0.18
39172,0.19
39690,0.19
39845,0.19
12744,0.19
40305,0.19
40218,0.19
39612,0.19
39483,0.2
39418,0.2
39571,0.2
38547,0.2
39001,0.2
38317,0.2
37915,0.21
38179,0.21
38456,0.21
37615,0.21
37871,0.21
38413,0.22
37015,0.22
36280,0.22
36587,0.22
35511,0.22
35017,0.24
34496,0.26
33947,0.27
34982,0.29
25891,0.31
10253,0.32
33539,0.34
33200,0.36
32595,0.37
32019,0.39
26796,0.41
28168,0.42
29900,0.42
29866,0.42
29292,0.42
28159,0.42
27682,0.42
27050,0.41
25968,0.41
26383,0.41
25642,0.41
24131,0.41
23619,0.41
21002,0.41
17651,0.4
22723,0.39
22239,0.39
20849,0.38
20300,0.38
19578,0.37
18123,0.36
17217,0.36
16774,0.35
9924,0.34
8166,0.34
13281,0.33
12968,0.33
12235,0.32
8970,0.32
7351,0.31
2907,0.31
2640,0.31
3889,0.3
5116,0.3
3285,0.29
2889,0.29
4229,0.28
3915,0.28
5250,0.28
3122,0.29
2502,0.29
2305,0.29
1617,0.29
1384,0.3
1281,0.3
1145,0.3
910,0.31
767,0.31
799,0.31
649,0.32
536,0.31
539,0.31
401,0.3
303,0.3
241,0.3
111,0.29
16,0.29
0,0.29
0,0.28
0,0.28
0,0.27
0,0.27
0,0.27
0,0.27
0,0.27
0,0.28
0,0.28
0,0.28
0,0.28
0,0.28
0,0.28
0,0.29
0,0.29
0,0.29
0,0.29
0,0.29
0,0.29
0,0.29
0,0.3
0,0.3
0,0.3
0,0.3
0,0.3
0,0.3
0,0.3
0,0.3
0,0.3
0,0.3
0,0.3
0,0.3
0,0.3
0,0.3
0,0.31
0,0.31
0,0.31
0,0.31
0,0.31
0,0.31
0,0.29
0,0.28
0,0.26
0,0.25
0,0.23
0,0.22
0,0.2
0,0.19
0,0.17
0,0.15
0,0.14
0,0.12
0,0.14
0,0.16
0,0.17
0,0.19
0,0.2
0,0.22
0,0.23
0,0.25
0,0.27
0,0.28
0,0.3
0,0.31
0,0.31
0,0.31
0,0.31
0,0.3
0,0.3
0,0.3
0,0.3
0,0.3
0,0.29
0,0.29
0,0.29
0,0.29
0,0.3
0,0.32
0,0.33
0,0.35
0,0.36
0,0.38
0,0.39
0,0.41
0,0.42
0,0.44
0,0.45
0,0.47
0,0.45
0,0.44
0,0.42
0,0.41
0,0.39
0,0.37
0,0.36
0,0.34
0,0.33
0,0.31
0,0.3
0,0.28
0,0.28
0,0.28
0,0.28
0,0.28
0,0.29
0,0.29
0,0.29
0,0.29
0,0.29
0,0.29
19,0.29
61,0.29
267,0.29
358,0.3
555,0.3
819,0.3
1116,0.3
1408,0.3
1728,0.3
2021,0.31
2404,0.31
2815,0.31
3317,0.31
3553,0.31
4398,0.31
4891,0.31
5507,0.32
6313,0.32
7065,0.32
7728,0.32
8542,0.32
8617,0.32
5255,0.32
3861,0.32
4111,0.32
4304,0.32
4646,0.32
5093,0.32
6136,0.32
6398,0.32
6580,0.32
6783,0.32
8742,0.32
8543,0.32
7846,0.32
8133,0.32
8697,0.32
8593,0.31
8826,0.31
9051,0.31
10879,0.31
14699,0.31
26131,0.31
26480,0.31
27998,0.31
27885,0.31
28127,0.3
27852,0.3
28061,0.3
28620,0.3
29189,0.3
30007,0.3
30318,0.3
31463,0.3
31464,0.3
32338,0.3
32573,0.29
32682,0.29
33013,0.29
33678,0.29
33710,0.29
33662,0.29
34630,0.29
35181,0.29
35272,0.29
35456,0.29
35914,0.29
36941,0.29
36485,0.28
24897,0.28
32069,0.28
37690,0.28
38161,0.28
39799,0.28
40067,0.28
34725,0.28
18800,0.28
11912,0.28
39013,0.28
42291,0.28
40664,0.28
40817,0.28
40249,0.28
40393,0.28
25630,0.28
7517,0.28
9516,0.28
41488,0.28
43688,0.28
41609,0.27
38731,0.27
30359,0.27
19589,0.27
14477,0.27
30523,0.27
36179,0.27
11489,0.27
13644,0.27
19883,0.27
19216,0.27
15721,0.27
29270,0.27
41236,0.27
36638,0.27
29708,0.27
39050,0.27
29808,0.27
24286,0.26
38916,0.26
39206,0.26
25308,0.27
19266,0.28
12262,0.28
28175,0.29
12882,0.3
11198,0.3
18147,0.31
24489,0.32
7559,0.32
7733,0.33
10188,0.34
6932,0.35
20225,0.34
31837,0.34
30724,0.34
30128,0.33
26128,0.33
13242,0.33
6926,0.33
6992,0.32
8067,0.32
7642,0.32
7418,0.32
7505,0.31
7774,0.31
9738,0.32
12258,0.32
12295,0.32
10342,0.32
8472,0.32
7162,0.32
4800,0.33
3953,0.33
3150,0.33
3012,0.33
2971,0.33
3064,0.33
3912,0.33
4793,0.34
5510,0.34
6100,0.34
6318,0.34
5648,0.34
5401,0.34
4816,0.34
4225,0.34
3628,0.35
3354,0.35
3311,0.35
4670,0.35
5176,0.35
4642,0.35
4074,0.35
3503,0.35
2897,0.35
2706,0.35
2327,0.36
1965,0.36
1604,0.36
1340,0.36
1038,0.38
779,0.41
577,0.44
383,0.46
132,0.49
56,0.51
8,0.54
0,0.57
0,0.59
0,0.62
0,0.64
0,0.67
0,0.67
0,0.68
0,0.68
0,0.69
0,0.69
0,0.7
0,0.7
0,0.71
0,0.71
0,0.72
0,0.72
0,0.73
0,0.71
0,0.7
0,0.69
0,0.67
0,0.66
0,0.65
0,0.63
0,0.62
0,0.6
0,0.59
0,0.58
0,0.56
0,0.57
0,0.58
0,0.59
0,0.6
0,0.61
0,0.62
0,0.62
0,0.63
0,0.64
0,0.65
0,0.66
0,0.67
0,0.66
0,0.65
0,0.64
0,0.64
0,0.63
0,0.62
0,0.62
0,0.61
0,0.6
0,0.59
0,0.59
0,0.58
0,0.57
0,0.56
0,0.55
0,0.53
0,0.52
0,0.51
0,0.5
0,0.49
0,0.48
0,0.47
0,0.46
0,0.45
0,0.44
0,0.44
0,0.44
0,0.43
0,0.43
0,0.43
0,0.43
0,0.42
0,0.42
0,0.42
0,0.41
0,0.41
0,0.41
0,0.41
0,0.4
0,0.4
0,0.4
0,0.4
0,0.4
0,0.39
0,0.39
0,0.39
0,0.39
0,0.38
0,0.38
0,0.38
0,0.39
0,0.39
0,0.39
0,0.39
0,0.39
0,0.39
0,0.39
0,0.39
0,0.39
0,0.39
0,0.39
0,0.38
0,0.38
0,0.38
0,0.38
0,0.37
0,0.37
0,0.37
0,0.37
3,0.36
25,0.36
164,0.36
303,0.35
411,0.33
589,0.32
802,0.31
1070,0.3
1352,0.29
1654,0.28
2012,0.27
2406,0.25
2821,0.24
3340,0.23
3837,0.22
4370,0.22
4943,0.21
5574,0.21
6222,0.21
6899,0.2
7588,0.2
8260,0.2
9037,0.19
9821,0.19
10559,0.19
11369,0.19
12074,0.18
12830,0.18
13613,0.18
14362,0.18
15128,0.18
15931,0.18
16650,0.17
17544,0.17
18369,0.17
19064,0.17
19782,0.17
20382,0.17
21065,0.17
21782,0.15
22632,0.14
23120,0.13
23760,0.12
24507,0.11
25153,0.1
25776,0.09
26274,0.08
27003,0.07
27419,0.06
28042,0.05
28673,0.03
29035,0.03
29463,0.03
30146,0.03
30734,0.03
31324,0.03
31632,0.03
32124,0.03
32370,0.03
32830,0.03
33243,0.03
33502,0.03
33949,0.03
34409,0.03
34569,0.03
34811,0.03
35008,0.03
35416,0.02
35686,0.02
35932,0.02
36051,0.02
36069,0.02
36535,0.02
36646,0.02
36735,0.02
37083,0.04
37123,0.06
37590,0.08
37544,0.1
37731,0.12
37703,0.14
37256,0.16
37743,0.18
37691,0.2
37421,0.22
37467,0.24
38536,0.26
33929,0.26
38027,0.26
38171,0.25
38403,0.25
38418,0.25
37812,0.25
37502,0.25
37375,0.25
36708,0.25
36908,0.25
26348,0.25
37373,0.25
38291,0.24
38039,0.23
37912,0.22
37414,0.21
36822,0.2
37301,0.19
27423,0.18
19514,0.17
8076,0.16
11662,0.15
32755,0.14
8983,0.13
29086,0.13
36194,0.13
35867,0.12
35114,0.12
35099,0.12
32482,0.12
19993,0.12
33653,0.12
33224,0.12
10613,0.11
21639,0.11
18323,0.11
7660,0.13
8869,0.14
